0.102467;-0.311953;0.224744
0.102517;-0.304631;0.224744
0.0217423;-0.443341;0.229006
0.0261114;-0.439632;0.229006
0.0304691;-0.435923;0.229006
0.0208883;-0.439885;0.236328
0.0235018;-0.437685;0.236328
0.0260645;-0.435484;0.236328
0.0196999;-0.436382;0.24365
0.0204861;-0.435711;0.24365
0.0212949;-0.435039;0.24365
0.0342782;-0.432713;0.229006
0.0423794;-0.425391;0.229006
0.0494374;-0.418068;0.229006
0.0291804;-0.432713;0.236328
0.037201;-0.425391;0.236328
0.0449628;-0.418068;0.236328
0.0238707;-0.432713;0.24365
0.0318871;-0.425391;0.24365
0.0398797;-0.418068;0.24365
0.0192634;-0.435296;0.245893
0.0195112;-0.435099;0.245893
0.0197622;-0.434901;0.245893
0.0191366;-0.435099;0.246278
0.0192805;-0.434987;0.246278
0.0194254;-0.434876;0.246278
0.0190302;-0.434901;0.246663
0.0190636;-0.434876;0.246663
0.019097;-0.434851;0.246663
0.0221899;-0.432713;0.245893
0.030238;-0.425391;0.245893
0.038214;-0.418068;0.245893
0.0218523;-0.432713;0.246278
0.029962;-0.425391;0.246278
0.0379353;-0.418068;0.246278
0.0215193;-0.432713;0.246663
0.0296858;-0.425391;0.246663
0.0376553;-0.418068;0.246663
0.0209866;-0.431663;0.248793
0.0288096;-0.424799;0.248793
0.0362241;-0.417935;0.248793
0.0202139;-0.428019;0.255731
0.0259228;-0.422746;0.255731
0.0313164;-0.417472;0.255731
0.0189591;-0.424323;0.262669
0.0224491;-0.420663;0.262669
0.0260464;-0.417003;0.262669
0.0534465;-0.413807;0.229006
0.0602265;-0.406484;0.229006
0.065973;-0.399162;0.229006
0.0490922;-0.413807;0.236328
0.0555914;-0.406484;0.236328
0.061926;-0.399162;0.236328
0.0442896;-0.413807;0.24365
0.0510389;-0.406484;0.24365
0.0571048;-0.399162;0.24365
0.0691679;-0.3949;0.229006
0.0745544;-0.387578;0.229006
0.0790659;-0.380256;0.229006
0.0652268;-0.3949;0.236328
0.0703378;-0.387578;0.236328
0.0754431;-0.380256;0.236328
0.0605396;-0.3949;0.24365
0.066167;-0.387578;0.24365
0.0708733;-0.380256;0.24365
0.0411545;-0.413807;0.247912
0.0480961;-0.406484;0.247912
0.0541879;-0.399162;0.247912
0.0353317;-0.413807;0.255234
0.0424002;-0.406484;0.255234
0.049192;-0.399162;0.255234
0.0293295;-0.413807;0.262557
0.0365868;-0.406484;0.262557
0.0437932;-0.399162;0.262557
0.0576325;-0.3949;0.247912
0.063374;-0.387578;0.247912
0.0681886;-0.380256;0.247912
0.0527208;-0.3949;0.255234
0.0581761;-0.387578;0.255234
0.063541;-0.380256;0.255234
0.0477185;-0.3949;0.262557
0.0533857;-0.387578;0.262557
0.0580263;-0.380256;0.262557
0.0176613;-0.422425;0.266118
0.0205263;-0.419593;0.266118
0.0234675;-0.416762;0.266118
0.0165872;-0.419612;0.271035
0.0184005;-0.418008;0.271035
0.0202108;-0.416404;0.271035
0.0162984;-0.41677;0.275952
0.0167071;-0.416407;0.275952
0.0171164;-0.416043;0.275952
0.0265222;-0.413807;0.266118
0.0338931;-0.406484;0.266118
0.0410483;-0.399162;0.266118
0.0229995;-0.413807;0.271035
0.0304117;-0.406484;0.271035
0.037228;-0.399162;0.271035
0.0194692;-0.413807;0.275952
0.0267326;-0.406484;0.275952
0.033333;-0.399162;0.275952
0.0183524;-0.413393;0.278082
0.0252916;-0.406251;0.278082
0.0316642;-0.399109;0.278082
0.0179827;-0.411964;0.280488
0.0241048;-0.405446;0.280488
0.0298652;-0.398928;0.280488
0.0174817;-0.410528;0.282894
0.0228486;-0.404637;0.282894
0.0280502;-0.398746;0.282894
0.0443514;-0.3949;0.266818
0.0501284;-0.387578;0.266818
0.0550574;-0.380256;0.266818
0.0382382;-0.3949;0.274141
0.0441208;-0.387578;0.274141
0.0503357;-0.380256;0.274141
0.0326517;-0.3949;0.281463
0.039007;-0.387578;0.281463
0.0447173;-0.380256;0.281463
0.0163463;-0.408769;0.285725
0.0213733;-0.403645;0.285725
0.025983;-0.398522;0.285725
0.0152445;-0.404113;0.293047
0.018068;-0.401022;0.293047
0.0207478;-0.397931;0.293047
0.0138115;-0.399377;0.300369
0.0147046;-0.398353;0.300369
0.0156608;-0.397329;0.300369
0.0293248;-0.3949;0.285725
0.035859;-0.387578;0.285725
0.041402;-0.380256;0.285725
0.0233732;-0.3949;0.293047
0.0297425;-0.387578;0.293047
0.0359924;-0.380256;0.293047
0.017636;-0.3949;0.300369
0.0237082;-0.387578;0.300369
0.0302329;-0.380256;0.300369
0.0815629;-0.375994;0.229006
0.0856921;-0.368672;0.229006
0.0889733;-0.36135;0.229006
0.0780266;-0.375994;0.236328
0.0818476;-0.368672;0.236328
0.0857544;-0.36135;0.236328
0.0735476;-0.375994;0.24365
0.078074;-0.368672;0.24365
0.0816699;-0.36135;0.24365
0.0907685;-0.357088;0.229006
0.0937286;-0.349766;0.229006
0.0958932;-0.342443;0.229006
0.0876777;-0.357088;0.236328
0.090364;-0.349766;0.236328
0.0931385;-0.342443;0.236328
0.0836813;-0.357088;0.24365
0.087072;-0.349766;0.24365
0.0895773;-0.342443;0.24365
0.0708896;-0.375994;0.247912
0.0754747;-0.368672;0.247912
0.0792442;-0.36135;0.247912
0.066303;-0.375994;0.255234
0.070597;-0.368672;0.255234
0.0750904;-0.36135;0.255234
0.0609349;-0.375994;0.262557
0.0662195;-0.368672;0.262557
0.0702653;-0.36135;0.262557
0.0813383;-0.357088;0.247912
0.0847963;-0.349766;0.247912
0.0874241;-0.342443;0.247912
0.0773104;-0.357088;0.255234
0.0804091;-0.349766;0.255234
0.0836891;-0.342443;0.255234
0.072467;-0.357088;0.262557
0.0763122;-0.349766;0.262557
0.0793324;-0.342443;0.262557
0.0970469;-0.338182;0.229006
0.0989131;-0.330859;0.229006
0.100036;-0.323537;0.229006
0.0944282;-0.338182;0.236328
0.0960629;-0.330859;0.236328
0.0977807;-0.323537;0.236328
0.0909447;-0.338182;0.24365
0.0932521;-0.330859;0.24365
0.0947904;-0.323537;0.24365
0.100593;-0.319275;0.229006
0.101451;-0.311953;0.229006
0.101627;-0.304631;0.229006
0.0984895;-0.319275;0.236328
0.0991784;-0.311953;0.236328
0.0999386;-0.304631;0.236328
0.0956006;-0.319275;0.24365
0.0969333;-0.311953;0.24365
0.0975825;-0.304631;0.24365
0.088867;-0.338182;0.247912
0.0912893;-0.330859;0.247912
0.0929655;-0.323537;0.247912
0.0852978;-0.338182;0.255234
0.0874819;-0.330859;0.255234
0.0897887;-0.323537;0.255234
0.0810215;-0.338182;0.262557
0.0838996;-0.330859;0.262557
0.086036;-0.323537;0.262557
0.0938586;-0.319275;0.247912
0.0953286;-0.311953;0.247912
0.0961231;-0.304631;0.247912
0.0908514;-0.319275;0.255234
0.0921571;-0.311953;0.255234
0.0935614;-0.304631;0.255234
0.0871935;-0.319275;0.262557
0.0891387;-0.311953;0.262557
0.0904514;-0.304631;0.262557
0.0580782;-0.375994;0.266818
0.0633692;-0.368672;0.266818
0.0674682;-0.36135;0.266818
0.0534804;-0.375994;0.274141
0.0579864;-0.368672;0.274141
0.0627276;-0.36135;0.274141
0.0478978;-0.375994;0.281463
0.0530471;-0.368672;0.281463
0.0573863;-0.36135;0.281463
0.0697112;-0.357088;0.266818
0.0736402;-0.349766;0.266818
0.0767858;-0.342443;0.266818
0.0651474;-0.357088;0.274141
0.0687018;-0.349766;0.274141
0.0725054;-0.342443;0.274141
0.0598775;-0.357088;0.281463
0.0641869;-0.349766;0.281463
0.0677574;-0.342443;0.281463
0.0445353;-0.375994;0.285725
0.0498784;-0.368672;0.285725
0.0543384;-0.36135;0.285725
0.0392332;-0.375994;0.293047
0.044239;-0.368672;0.293047
0.0493141;-0.36135;0.293047
0.0339601;-0.375994;0.300369
0.0393526;-0.368672;0.300369
0.04381;-0.36135;0.300369
0.056894;-0.357088;0.285725
0.0613382;-0.349766;0.285725
0.0650148;-0.342443;0.285725
0.0519936;-0.357088;0.293047
0.0561429;-0.349766;0.293047
0.0604135;-0.342443;0.293047
0.0464811;-0.357088;0.300369
0.051343;-0.349766;0.300369
0.0554027;-0.342443;0.300369
0.0785558;-0.338182;0.266818
0.0815587;-0.330859;0.266818
0.083819;-0.323537;0.266818
0.0744467;-0.338182;0.274141
0.0771956;-0.330859;0.274141
0.0800494;-0.323537;0.274141
0.0697513;-0.338182;0.281463
0.0731174;-0.330859;0.281463
0.0758164;-0.323537;0.281463
0.0850545;-0.319275;0.266818
0.0871411;-0.311953;0.266818
0.0885891;-0.304631;0.266818
0.0814497;-0.319275;0.274141
0.0833781;-0.311953;0.274141
0.0853978;-0.304631;0.274141
0.0772996;-0.319275;0.281463
0.0798049;-0.311953;0.281463
0.0817602;-0.304631;0.281463
0.0670679;-0.338182;0.285725
0.0705395;-0.330859;0.285725
0.0733252;-0.323537;0.285725
0.0625985;-0.338182;0.293047
0.0658045;-0.330859;0.293047
0.0691091;-0.323537;0.293047
0.0575877;-0.338182;0.300369
0.0612941;-0.330859;0.300369
0.0645371;-0.323537;0.300369
0.0748791;-0.319275;0.285725
0.0775335;-0.311953;0.285725
0.079605;-0.304631;0.285725
0.0708274;-0.319275;0.293047
0.0733653;-0.311953;0.293047
0.0759321;-0.304631;0.293047
0.0663515;-0.319275;0.300369
0.0693598;-0.311953;0.300369
0.0718911;-0.304631;0.300369
0.104839;-0.300369;0.00213077
0.112384;-0.293047;0.00213077
0.12062;-0.285725;0.00213077
0.104586;-0.300369;0.00945312
0.112483;-0.293047;0.00945312
0.120331;-0.285725;0.00945312
0.104528;-0.300369;0.0167755
0.112033;-0.293047;0.0167755
0.120235;-0.285725;0.0167755
0.125489;-0.281463;0.00213077
0.133999;-0.274141;0.00213077
0.14329;-0.266818;0.00213077
0.12519;-0.281463;0.00945312
0.134091;-0.274141;0.00945312
0.142958;-0.266818;0.00945312
0.125084;-0.281463;0.0167755
0.133556;-0.274141;0.0167755
0.142815;-0.266818;0.0167755
0.104352;-0.300369;0.021037
0.111837;-0.293047;0.021037
0.120016;-0.285725;0.021037
0.103789;-0.300369;0.0283594
0.111591;-0.293047;0.0283594
0.119339;-0.285725;0.0283594
0.103434;-0.300369;0.0356817
0.110791;-0.293047;0.0356817
0.118859;-0.285725;0.0356817
0.124852;-0.281463;0.021037
0.133305;-0.274141;0.021037
0.142541;-0.266818;0.021037
0.124142;-0.281463;0.0283594
0.132953;-0.274141;0.0283594
0.141722;-0.266818;0.0283594
0.123628;-0.281463;0.0356817
0.131959;-0.274141;0.0356817
0.141088;-0.266818;0.0356817
0.148792;-0.262557;0.00213077
0.158426;-0.255234;0.00213077
0.168951;-0.247912;0.00213077
0.148448;-0.262557;0.00945312
0.158513;-0.255234;0.00945312
0.168577;-0.247912;0.00945312
0.148298;-0.262557;0.0167755
0.157895;-0.255234;0.0167755
0.168389;-0.247912;0.0167755
0.175202;-0.24365;0.00213077
0.186176;-0.236328;0.00213077
0.198184;-0.229006;0.00213077
0.174812;-0.24365;0.00945312
0.18626;-0.236328;0.00945312
0.197765;-0.229006;0.00945312
0.174621;-0.24365;0.0167755
0.185559;-0.236328;0.0167755
0.197535;-0.229006;0.0167755
0.148012;-0.262557;0.021037
0.157591;-0.255234;0.021037
0.168063;-0.247912;0.021037
0.147159;-0.262557;0.0283594
0.157138;-0.255234;0.0283594
0.167105;-0.247912;0.0283594
0.146494;-0.262557;0.0356817
0.155953;-0.255234;0.0356817
0.16632;-0.247912;0.0356817
0.174283;-0.24365;0.021037
0.185202;-0.236328;0.021037
0.197157;-0.229006;0.021037
0.173288;-0.24365;0.0283594
0.18465;-0.236328;0.0283594
0.196057;-0.229006;0.0283594
0.172474;-0.24365;0.0356817
0.183272;-0.236328;0.0356817
0.195117;-0.229006;0.0356817
0.103092;-0.300369;0.0399433
0.110404;-0.293047;0.0399433
0.11842;-0.285725;0.0399433
0.102239;-0.300369;0.0472656
0.109828;-0.293047;0.0472656
0.11735;-0.285725;0.0472656
0.101622;-0.300369;0.054588
0.108693;-0.293047;0.054588
0.116492;-0.285725;0.054588
0.123161;-0.281463;0.0399433
0.131446;-0.274141;0.0399433
0.140526;-0.266818;0.0399433
0.122027;-0.281463;0.0472656
0.130633;-0.274141;0.0472656
0.139182;-0.266818;0.0472656
0.121102;-0.281463;0.054588
0.12915;-0.274141;0.054588
0.138014;-0.266818;0.054588
0.101139;-0.300369;0.0588495
0.108128;-0.293047;0.0588495
0.115836;-0.285725;0.0588495
0.100051;-0.300369;0.0661719
0.10726;-0.293047;0.0661719
0.114383;-0.285725;0.0661719
0.0992519;-0.300369;0.0734942
0.105839;-0.293047;0.0734942
0.11317;-0.285725;0.0734942
0.120395;-0.281463;0.0588495
0.12836;-0.274141;0.0588495
0.137133;-0.266818;0.0588495
0.118833;-0.281463;0.0661719
0.127059;-0.274141;0.0661719
0.135202;-0.266818;0.0661719
0.117502;-0.281463;0.0734942
0.125056;-0.274141;0.0734942
0.133441;-0.266818;0.0734942
0.145904;-0.262557;0.0399433
0.155317;-0.255234;0.0399433
0.165635;-0.247912;0.0399433
0.144494;-0.262557;0.0472656
0.154269;-0.255234;0.0472656
0.164014;-0.247912;0.0472656
0.143262;-0.262557;0.054588
0.152435;-0.255234;0.054588
0.162532;-0.247912;0.054588
0.171761;-0.24365;0.0399433
0.182511;-0.236328;0.0399433
0.194305;-0.229006;0.0399433
0.17007;-0.24365;0.0472656
0.181222;-0.236328;0.0472656
0.192393;-0.229006;0.0472656
0.168523;-0.24365;0.054588
0.179021;-0.236328;0.054588
0.190576;-0.229006;0.054588
0.142328;-0.262557;0.0588495
0.151415;-0.255234;0.0588495
0.161418;-0.247912;0.0588495
0.140282;-0.262557;0.0661719
0.149669;-0.255234;0.0661719
0.15899;-0.247912;0.0661719
0.138401;-0.262557;0.0734942
0.147058;-0.255234;0.0734942
0.156649;-0.247912;0.0734942
0.167354;-0.24365;0.0588495
0.177758;-0.236328;0.0588495
0.189211;-0.229006;0.0588495
0.164801;-0.24365;0.0661719
0.175535;-0.236328;0.0661719
0.186241;-0.229006;0.0661719
0.162332;-0.24365;0.0734942
0.172267;-0.236328;0.0734942
0.183258;-0.229006;0.0734942
0.205341;-0.224744;0.00213077
0.217957;-0.217422;0.00213077
0.231794;-0.2101;0.00213077
0.204905;-0.224744;0.00945312
0.218039;-0.217422;0.00945312
0.231328;-0.2101;0.00945312
0.204673;-0.224744;0.0167755
0.217251;-0.217422;0.0167755
0.231053;-0.2101;0.0167755
0.240081;-0.205838;0.00213077
0.254764;-0.198516;0.00213077
0.270924;-0.191193;0.00213077
0.239595;-0.205838;0.00945312
0.254844;-0.198516;0.00945312
0.270404;-0.191193;0.00945312
0.239318;-0.205838;0.0167755
0.253958;-0.198516;0.0167755
0.270076;-0.191193;0.0167755
0.204282;-0.224744;0.021037
0.216839;-0.217422;0.021037
0.230619;-0.2101;0.021037
0.203142;-0.224744;0.0283594
0.216184;-0.217422;0.0283594
0.229366;-0.2101;0.0283594
0.202173;-0.224744;0.0356817
0.2146;-0.217422;0.0356817
0.228255;-0.2101;0.0356817
0.23887;-0.205838;0.021037
0.253485;-0.198516;0.021037
0.269575;-0.191193;0.021037
0.237569;-0.205838;0.0283594
0.25271;-0.198516;0.0283594
0.26814;-0.191193;0.0283594
0.236427;-0.205838;0.0356817
0.250888;-0.198516;0.0356817
0.266822;-0.191193;0.0356817
0.280663;-0.186932;0.00213077
0.29803;-0.179609;0.00213077
0.31724;-0.172287;0.00213077
0.280117;-0.186932;0.00945312
0.298104;-0.179609;0.00945312
0.316651;-0.172287;0.00945312
0.279786;-0.186932;0.0167755
0.297097;-0.179609;0.0167755
0.316246;-0.172287;0.0167755
0.328906;-0.168025;0.00213077
0.349883;-0.160703;0.00213077
0.373248;-0.153381;0.00213077
0.328283;-0.168025;0.00945312
0.349939;-0.160703;0.00945312
0.37256;-0.153381;0.00945312
0.327871;-0.168025;0.0167755
0.348762;-0.160703;0.0167755
0.372027;-0.153381;0.0167755
0.279268;-0.186932;0.021037
0.296545;-0.179609;0.021037
0.315656;-0.172287;0.021037
0.277772;-0.186932;0.0283594
0.295613;-0.179609;0.0283594
0.313977;-0.172287;0.0283594
0.276412;-0.186932;0.0356817
0.293485;-0.179609;0.0356817
0.312372;-0.172287;0.0356817
0.327254;-0.168025;0.021037
0.348094;-0.160703;0.021037
0.371295;-0.153381;0.021037
0.325491;-0.168025;0.0283594
0.346918;-0.160703;0.0283594
0.369245;-0.153381;0.0283594
0.323817;-0.168025;0.0356817
0.344346;-0.160703;0.0356817
0.36718;-0.153381;0.0356817
0.201331;-0.224744;0.0399433
0.213705;-0.217422;0.0399433
0.227303;-0.2101;0.0399433
0.199341;-0.224744;0.0472656
0.212152;-0.217422;0.0472656
0.225065;-0.2101;0.0472656
0.197453;-0.224744;0.054588
0.209545;-0.217422;0.054588
0.222864;-0.2101;0.054588
0.23544;-0.205838;0.0399433
0.249836;-0.198516;0.0399433
0.265698;-0.191193;0.0399433
0.233109;-0.205838;0.0472656
0.247967;-0.198516;0.0472656
0.26306;-0.191193;0.0472656
0.230822;-0.205838;0.054588
0.244875;-0.198516;0.054588
0.260377;-0.191193;0.054588
0.196027;-0.224744;0.0588495
0.208011;-0.217422;0.0588495
0.221211;-0.2101;0.0588495
0.192914;-0.224744;0.0661719
0.205245;-0.217422;0.0661719
0.21761;-0.2101;0.0661719
0.189785;-0.224744;0.0734942
0.201226;-0.217422;0.0734942
0.213868;-0.2101;0.0734942
0.229095;-0.205838;0.0588495
0.24301;-0.198516;0.0588495
0.258359;-0.191193;0.0588495
0.22532;-0.205838;0.0661719
0.239577;-0.198516;0.0661719
0.253963;-0.191193;0.0661719
0.221397;-0.205838;0.0734942
0.234634;-0.198516;0.0734942
0.249252;-0.191193;0.0734942
0.275242;-0.186932;0.0399433
0.292226;-0.179609;0.0399433
0.311011;-0.172287;0.0399433
0.272483;-0.186932;0.0472656
0.289935;-0.179609;0.0472656
0.307823;-0.172287;0.0472656
0.269684;-0.186932;0.054588
0.286202;-0.179609;0.054588
0.304466;-0.172287;0.054588
0.322388;-0.168025;0.0399433
0.34278;-0.160703;0.0399433
0.36545;-0.153381;0.0399433
0.319028;-0.168025;0.0472656
0.339852;-0.160703;0.0472656
0.36142;-0.153381;0.0472656
0.315493;-0.168025;0.054588
0.335178;-0.160703;0.054588
0.357012;-0.153381;0.054588
0.267568;-0.186932;0.0588495
0.283896;-0.179609;0.0588495
0.301943;-0.172287;0.0588495
0.262942;-0.186932;0.0661719
0.279561;-0.179609;0.0661719
0.296447;-0.172287;0.0661719
0.257985;-0.186932;0.0734942
0.273388;-0.179609;0.0734942
0.290389;-0.172287;0.0734942
0.312824;-0.168025;0.0588495
0.332222;-0.160703;0.0588495
0.353712;-0.153381;0.0588495
0.306999;-0.168025;0.0661719
0.32655;-0.160703;0.0661719
0.346555;-0.153381;0.0661719
0.300575;-0.168025;0.0734942
0.318596;-0.160703;0.0734942
0.338467;-0.153381;0.0734942
0.0986859;-0.300369;0.0777558
0.105138;-0.293047;0.0777558
0.112317;-0.285725;0.0777558
0.0974863;-0.300369;0.0850781
0.104067;-0.293047;0.0850781
0.110534;-0.285725;0.0850781
0.0966658;-0.300369;0.0924005
0.102486;-0.293047;0.0924005
0.109046;-0.285725;0.0924005
0.116564;-0.281463;0.0777558
0.123975;-0.274141;0.0777558
0.132203;-0.266818;0.0777558
0.114601;-0.281463;0.0850781
0.122174;-0.274141;0.0850781
0.129626;-0.266818;0.0850781
0.11292;-0.281463;0.0924005
0.119657;-0.274141;0.0924005
0.127222;-0.266818;0.0924005
0.0961318;-0.300369;0.096662
0.101742;-0.293047;0.096662
0.108063;-0.285725;0.096662
0.0950668;-0.300369;0.103984
0.100662;-0.293047;0.103984
0.106109;-0.285725;0.103984
0.0945126;-0.300369;0.111307
0.0991947;-0.293047;0.111307
0.104555;-0.285725;0.111307
0.111799;-0.281463;0.096662
0.118304;-0.274141;0.096662
0.125611;-0.266818;0.096662
0.109563;-0.281463;0.103984
0.116063;-0.274141;0.103984
0.122392;-0.266818;0.103984
0.107711;-0.281463;0.111307
0.11317;-0.274141;0.111307
0.119402;-0.266818;0.111307
0.137073;-0.262557;0.0777558
0.145576;-0.255234;0.0777558
0.154999;-0.247912;0.0777558
0.134301;-0.262557;0.0850781
0.142992;-0.255234;0.0850781
0.151564;-0.247912;0.0850781
0.13169;-0.262557;0.0924005
0.139462;-0.255234;0.0924005
0.148156;-0.247912;0.0924005
0.160583;-0.24365;0.0777558
0.170346;-0.236328;0.0777558
0.181148;-0.229006;0.0777558
0.156932;-0.24365;0.0850781
0.166894;-0.236328;0.0850781
0.176751;-0.229006;0.0850781
0.153292;-0.24365;0.0924005
0.162235;-0.236328;0.0924005
0.1722;-0.229006;0.0924005
0.129928;-0.262557;0.096662
0.137441;-0.255234;0.096662
0.14585;-0.247912;0.096662
0.126395;-0.262557;0.103984
0.133905;-0.255234;0.103984
0.141222;-0.247912;0.103984
0.123069;-0.262557;0.111307
0.129408;-0.255234;0.111307
0.136605;-0.247912;0.111307
0.150817;-0.24365;0.096662
0.159463;-0.236328;0.096662
0.169102;-0.229006;0.096662
0.145835;-0.24365;0.103984
0.154457;-0.236328;0.103984
0.162866;-0.229006;0.103984
0.140835;-0.24365;0.111307
0.14814;-0.236328;0.111307
0.156379;-0.229006;0.111307
0.0942074;-0.300369;0.115568
0.0985883;-0.293047;0.115568
0.1036;-0.285725;0.115568
0.093673;-0.300369;0.122891
0.0978477;-0.293047;0.122891
0.101827;-0.285725;0.122891
0.0937786;-0.300369;0.130213
0.096941;-0.293047;0.130213
0.100611;-0.285725;0.130213
0.106551;-0.281463;0.115568
0.111657;-0.274141;0.115568
0.117493;-0.266818;0.115568
0.104374;-0.281463;0.122891
0.109235;-0.274141;0.122891
0.113866;-0.266818;0.122891
0.102747;-0.281463;0.130213
0.106385;-0.274141;0.130213
0.11064;-0.266818;0.130213
0.0939398;-0.300369;0.134475
0.0967325;-0.293047;0.134475
0.0999592;-0.285725;0.134475
0.0943431;-0.300369;0.141797
0.0967503;-0.293047;0.141797
0.0989097;-0.285725;0.141797
0.0953566;-0.300369;0.149119
0.0968378;-0.293047;0.149119
0.0985179;-0.285725;0.149119
0.10183;-0.281463;0.134475
0.105002;-0.274141;0.134475
0.108721;-0.266818;0.134475
0.100291;-0.281463;0.141797
0.102969;-0.274141;0.141797
0.105362;-0.266818;0.141797
0.0994422;-0.281463;0.149119
0.100909;-0.274141;0.149119
0.102692;-0.266818;0.149119
0.120925;-0.262557;0.115568
0.126857;-0.255234;0.115568
0.133606;-0.247912;0.115568
0.11683;-0.262557;0.122891
0.122476;-0.255234;0.122891
0.127848;-0.247912;0.122891
0.113117;-0.262557;0.130213
0.117337;-0.255234;0.130213
0.122266;-0.247912;0.130213
0.137568;-0.24365;0.115568
0.144403;-0.236328;0.115568
0.15213;-0.229006;0.115568
0.131275;-0.24365;0.122891
0.137769;-0.236328;0.122891
0.143935;-0.229006;0.122891
0.125131;-0.24365;0.130213
0.13;-0.236328;0.130213
0.135647;-0.229006;0.130213
0.110879;-0.262557;0.134475
0.11454;-0.255234;0.134475
0.118848;-0.247912;0.134475
0.106924;-0.262557;0.141797
0.109992;-0.255234;0.141797
0.112728;-0.247912;0.141797
0.103681;-0.262557;0.149119
0.105258;-0.255234;0.149119
0.107268;-0.247912;0.149119
0.121343;-0.24365;0.134475
0.125566;-0.236328;0.134475
0.130509;-0.229006;0.134475
0.114528;-0.24365;0.141797
0.118073;-0.236328;0.141797
0.121225;-0.229006;0.141797
0.10839;-0.24365;0.149119
0.110191;-0.236328;0.149119
0.112529;-0.229006;0.149119
0.187561;-0.224744;0.0777558
0.198797;-0.217422;0.0777558
0.211214;-0.2101;0.0777558
0.182913;-0.224744;0.0850781
0.194333;-0.217422;0.0850781
0.205674;-0.2101;0.0850781
0.178092;-0.224744;0.0924005
0.188359;-0.217422;0.0924005
0.199755;-0.2101;0.0924005
0.218602;-0.205838;0.0777558
0.231578;-0.198516;0.0777558
0.245903;-0.191193;0.0777558
0.212753;-0.205838;0.0850781
0.225853;-0.198516;0.0850781
0.238912;-0.191193;0.0850781
0.206499;-0.205838;0.0924005
0.218259;-0.198516;0.0924005
0.231259;-0.191193;0.0924005
0.174796;-0.224744;0.096662
0.184707;-0.217422;0.096662
0.195713;-0.2101;0.096662
0.168147;-0.224744;0.103984
0.177978;-0.217422;0.103984
0.187572;-0.2101;0.103984
0.161213;-0.224744;0.111307
0.169547;-0.217422;0.111307
0.178875;-0.2101;0.111307
0.202213;-0.205838;0.096662
0.213526;-0.198516;0.096662
0.226028;-0.191193;0.096662
0.19357;-0.205838;0.103984
0.204685;-0.198516;0.103984
0.215525;-0.191193;0.103984
0.184334;-0.205838;0.111307
0.193719;-0.198516;0.111307
0.20413;-0.191193;0.111307
0.254448;-0.186932;0.0777558
0.269493;-0.179609;0.0777558
0.286082;-0.172287;0.0777558
0.247051;-0.186932;0.0850781
0.262086;-0.179609;0.0850781
0.277117;-0.172287;0.0850781
0.238952;-0.186932;0.0924005
0.252368;-0.179609;0.0924005
0.267125;-0.172287;0.0924005
0.295999;-0.168025;0.0777558
0.313494;-0.160703;0.0777558
0.332745;-0.153381;0.0777558
0.286464;-0.168025;0.0850781
0.303688;-0.160703;0.0850781
0.320922;-0.153381;0.0850781
0.275848;-0.168025;0.0924005
0.291032;-0.160703;0.0924005
0.307616;-0.153381;0.0924005
0.233407;-0.186932;0.096662
0.246232;-0.179609;0.096662
0.260323;-0.172287;0.096662
0.222266;-0.186932;0.103984
0.234689;-0.179609;0.103984
0.246763;-0.172287;0.103984
0.210197;-0.186932;0.111307
0.220576;-0.179609;0.111307
0.23197;-0.172287;0.111307
0.268618;-0.168025;0.096662
0.282989;-0.160703;0.096662
0.298647;-0.153381;0.096662
0.25422;-0.168025;0.103984
0.26786;-0.160703;0.103984
0.281008;-0.153381;0.103984
0.238562;-0.168025;0.111307
0.249748;-0.160703;0.111307
0.261861;-0.153381;0.111307
0.156654;-0.224744;0.115568
0.164437;-0.217422;0.115568
0.173165;-0.2101;0.115568
0.147845;-0.224744;0.122891
0.155203;-0.217422;0.122891
0.162161;-0.2101;0.122891
0.138916;-0.224744;0.130213
0.144447;-0.217422;0.130213
0.150792;-0.2101;0.130213
0.178257;-0.205838;0.115568
0.18698;-0.198516;0.115568
0.196671;-0.191193;0.115568
0.16654;-0.205838;0.122891
0.174711;-0.198516;0.122891
0.182385;-0.191193;0.122891
0.15444;-0.205838;0.130213
0.160573;-0.198516;0.130213
0.167513;-0.191193;0.130213
0.13336;-0.224744;0.134475
0.13816;-0.217422;0.134475
0.143723;-0.2101;0.134475
0.123295;-0.224744;0.141797
0.127348;-0.217422;0.141797
0.13093;-0.2101;0.141797
0.113837;-0.224744;0.149119
0.115941;-0.217422;0.149119
0.118659;-0.2101;0.149119
0.146907;-0.205838;0.134475
0.152226;-0.198516;0.134475
0.158307;-0.191193;0.134475
0.133263;-0.205838;0.141797
0.137783;-0.198516;0.141797
0.141735;-0.191193;0.141797
0.120175;-0.205838;0.149119
0.122608;-0.198516;0.149119
0.125695;-0.191193;0.149119
0.202293;-0.186932;0.115568
0.211863;-0.179609;0.115568
0.222373;-0.172287;0.115568
0.187169;-0.186932;0.122891
0.196008;-0.179609;0.122891
0.204213;-0.172287;0.122891
0.171467;-0.186932;0.130213
0.178046;-0.179609;0.130213
0.185377;-0.172287;0.130213
0.228418;-0.168025;0.115568
0.238606;-0.160703;0.115568
0.249633;-0.153381;0.115568
0.20927;-0.168025;0.122891
0.218502;-0.160703;0.122891
0.226914;-0.153381;0.122891
0.1895;-0.168025;0.130213
0.19626;-0.160703;0.130213
0.203662;-0.153381;0.130213
