0.906277;0.332031;-0.551277
0.914604;0.34716;-0.551277
0.957143;0.355965;-0.581535
0.971338;0.371094;-0.581535
0.979655;0.386223;-0.581535
0.942034;0.355965;-0.566406
0.949808;0.371094;-0.566406
0.965359;0.386223;-0.566406
0.921478;0.355965;-0.551277
0.935859;0.371094;-0.551277
0.944871;0.386223;-0.551277
1.03264;0.395027;-0.620598
1.04747;0.410156;-0.620598
1.05569;0.425285;-0.620598
1.01805;0.395027;-0.605469
1.02569;0.410156;-0.605469
1.04194;0.425285;-0.605469
0.997362;0.395027;-0.59034
1.01235;0.410156;-0.59034
1.02125;0.425285;-0.59034
1.06299;0.43409;-0.620598
1.07882;0.449219;-0.620598
1.08751;0.464348;-0.620598
1.04915;0.43409;-0.605469
1.05725;0.449219;-0.605469
1.07453;0.464348;-0.605469
1.02878;0.43409;-0.59034
1.04473;0.449219;-0.59034
1.05413;0.464348;-0.59034
0.986796;0.395027;-0.581535
1.00204;0.410156;-0.581535
1.01092;0.425285;-0.581535
0.972446;0.395027;-0.566406
0.980789;0.410156;-0.566406
0.997409;0.425285;-0.566406
0.952263;0.395027;-0.551277
0.967669;0.410156;-0.551277
0.977276;0.425285;-0.551277
1.01853;0.43409;-0.581535
1.03476;0.449219;-0.581535
1.04413;0.464348;-0.581535
1.00496;0.43409;-0.566406
1.01378;0.449219;-0.566406
1.0314;0.464348;-0.566406
0.985136;0.43409;-0.551277
1.00149;0.449219;-0.551277
1.01161;0.464348;-0.551277
0.881977;0.316902;-0.542473
0.89551;0.332031;-0.542473
0.903842;0.34716;-0.542473
0.866349;0.316902;-0.527344
0.874171;0.332031;-0.527344
0.889011;0.34716;-0.527344
0.84587;0.316902;-0.512215
0.859623;0.332031;-0.512215
0.868671;0.34716;-0.512215
0.910801;0.355965;-0.542473
0.925445;0.371094;-0.542473
0.934452;0.386223;-0.542473
0.895945;0.355965;-0.527344
0.904455;0.371094;-0.527344
0.920422;0.386223;-0.527344
0.875901;0.355965;-0.512215
0.89075;0.371094;-0.512215
0.9005;0.386223;-0.512215
0.835065;0.316902;-0.50341
0.849085;0.332031;-0.50341
0.858145;0.34716;-0.50341
0.819698;0.316902;-0.488281
0.828296;0.332031;-0.488281
0.843601;0.34716;-0.488281
0.799742;0.316902;-0.473152
0.814011;0.332031;-0.473152
0.823839;0.34716;-0.473152
0.865466;0.355965;-0.50341
0.880595;0.371094;-0.50341
0.890345;0.386223;-0.50341
0.850915;0.355965;-0.488281
0.860218;0.371094;-0.488281
0.876635;0.386223;-0.488281
0.831455;0.355965;-0.473152
0.846812;0.371094;-0.473152
0.857351;0.386223;-0.473152
0.94193;0.395027;-0.542473
0.957611;0.410156;-0.542473
0.9672;0.425285;-0.542473
0.927864;0.395027;-0.527344
0.936961;0.410156;-0.527344
0.953976;0.425285;-0.527344
0.908248;0.395027;-0.512215
0.924108;0.410156;-0.512215
0.934464;0.425285;-0.512215
0.975146;0.43409;-0.542473
0.991791;0.449219;-0.542473
1.00188;0.464348;-0.542473
0.961875;0.43409;-0.527344
0.971467;0.449219;-0.527344
0.989455;0.464348;-0.527344
0.942675;0.43409;-0.512215
0.959464;0.449219;-0.512215
0.970339;0.464348;-0.512215
0.898185;0.395027;-0.50341
0.914333;0.410156;-0.50341
0.924676;0.425285;-0.50341
0.884456;0.395027;-0.488281
0.894356;0.410156;-0.488281
0.911795;0.425285;-0.488281
0.865481;0.395027;-0.473152
0.881828;0.410156;-0.473152
0.892976;0.425285;-0.473152
0.932978;0.43409;-0.50341
0.950064;0.449219;-0.50341
0.96091;0.464348;-0.50341
0.920068;0.43409;-0.488281
0.930469;0.449219;-0.488281
0.948844;0.464348;-0.488281
0.901559;0.43409;-0.473152
0.918807;0.449219;-0.473152
0.930472;0.464348;-0.473152
1.09524;0.473152;-0.620598
1.11202;0.488281;-0.620598
1.1211;0.50341;-0.620598
1.08216;0.473152;-0.605469
1.09065;0.488281;-0.605469
1.1089;0.50341;-0.605469
1.06209;0.473152;-0.59034
1.07896;0.488281;-0.59034
1.08879;0.50341;-0.59034
1.12923;0.512215;-0.620598
1.1469;0.527344;-0.620598
1.15632;0.542473;-0.620598
1.11692;0.512215;-0.605469
1.12572;0.527344;-0.605469
1.14489;0.542473;-0.605469
1.09713;0.512215;-0.59034
1.11485;0.527344;-0.59034
1.12505;0.542473;-0.59034
1.05217;0.473152;-0.581535
1.06932;0.488281;-0.581535
1.07909;0.50341;-0.581535
1.03937;0.473152;-0.566406
1.04859;0.488281;-0.566406
1.06715;0.50341;-0.566406
1.0199;0.473152;-0.551277
1.03714;0.488281;-0.551277
1.0477;0.50341;-0.551277
1.08752;0.512215;-0.581535
1.10554;0.527344;-0.581535
1.11566;0.542473;-0.581535
1.07549;0.512215;-0.566406
1.08505;0.527344;-0.566406
1.10449;0.542473;-0.566406
1.05636;0.512215;-0.551277
1.07442;0.527344;-0.551277
1.08536;0.542473;-0.551277
1.1648;0.551277;-0.620598
1.18332;0.566406;-0.620598
1.19301;0.581535;-0.620598
1.15325;0.551277;-0.605469
1.16231;0.566406;-0.605469
1.18235;0.581535;-0.605469
1.13375;0.551277;-0.59034
1.15225;0.566406;-0.59034
1.16277;0.581535;-0.59034
1.20181;0.59034;-0.620598
1.22114;0.605469;-0.620598
1.23105;0.620598;-0.620598
1.19103;0.59034;-0.605469
1.20029;0.605469;-0.605469
1.22114;0.620598;-0.605469
1.17178;0.59034;-0.59034
1.19103;0.605469;-0.59034
1.20181;0.620598;-0.59034
1.12444;0.551277;-0.581535
1.14326;0.566406;-0.581535
1.15368;0.581535;-0.581535
1.11317;0.551277;-0.566406
1.12301;0.566406;-0.566406
1.14326;0.581535;-0.566406
1.09436;0.551277;-0.551277
1.11317;0.566406;-0.551277
1.12444;0.581535;-0.551277
1.16277;0.59034;-0.581535
1.18235;0.605469;-0.581535
1.19301;0.620598;-0.581535
1.15225;0.59034;-0.566406
1.16231;0.605469;-0.566406
1.18332;0.620598;-0.566406
1.13375;0.59034;-0.551277
1.15325;0.605469;-0.551277
1.1648;0.620598;-0.551277
1.01024;0.473152;-0.542473
1.02778;0.488281;-0.542473
1.03829;0.50341;-0.542473
0.997765;0.473152;-0.527344
1.00777;0.488281;-0.527344
1.02666;0.50341;-0.527344
0.978964;0.473152;-0.512215
0.996604;0.488281;-0.512215
1.00792;0.50341;-0.512215
1.04704;0.512215;-0.542473
1.06541;0.527344;-0.542473
1.07627;0.542473;-0.542473
1.03534;0.512215;-0.527344
1.04569;0.527344;-0.527344
1.06541;0.542473;-0.527344
1.01692;0.512215;-0.512215
1.03534;0.527344;-0.512215
1.04704;0.542473;-0.512215
0.969625;0.473152;-0.50341
0.98757;0.488281;-0.50341
0.998843;0.50341;-0.50341
0.95752;0.473152;-0.488281
0.968339;0.488281;-0.488281
0.98757;0.50341;-0.488281
0.939457;0.473152;-0.473152
0.95752;0.488281;-0.473152
0.969625;0.50341;-0.473152
1.00792;0.512215;-0.50341
1.02666;0.527344;-0.50341
1.03829;0.542473;-0.50341
0.996605;0.512215;-0.488281
1.00777;0.527344;-0.488281
1.02778;0.542473;-0.488281
0.978964;0.512215;-0.473152
0.997765;0.527344;-0.473152
1.01025;0.542473;-0.473152
1.08536;0.551277;-0.542473
1.10449;0.566406;-0.542473
1.11566;0.581535;-0.542473
1.07442;0.551277;-0.527344
1.08505;0.566406;-0.527344
1.10554;0.581535;-0.527344
1.05636;0.551277;-0.512215
1.07549;0.566406;-0.512215
1.08752;0.581535;-0.512215
1.12505;0.59034;-0.542473
1.14489;0.605469;-0.542473
1.15632;0.620598;-0.542473
1.11485;0.59034;-0.527344
1.12572;0.605469;-0.527344
1.1469;0.620598;-0.527344
1.09714;0.59034;-0.512215
1.11692;0.605469;-0.512215
1.12923;0.620598;-0.512215
1.0477;0.551277;-0.50341
1.06715;0.566406;-0.50341
1.07909;0.581535;-0.50341
1.03714;0.551277;-0.488281
1.04859;0.566406;-0.488281
1.06932;0.581535;-0.488281
1.0199;0.551277;-0.473152
1.03937;0.566406;-0.473152
1.05217;0.581535;-0.473152
1.08879;0.59034;-0.50341
1.1089;0.605469;-0.50341
1.1211;0.620598;-0.50341
1.07896;0.59034;-0.488281
1.09065;0.605469;-0.488281
1.11202;0.620598;-0.488281
1.06209;0.59034;-0.473152
1.08216;0.605469;-0.473152
1.09524;0.620598;-0.473152
0.789188;0.316902;-0.464348
0.803743;0.332031;-0.464348
0.81359;0.34716;-0.464348
0.774144;0.316902;-0.449219
0.783582;0.332031;-0.449219
0.799397;0.34716;-0.449219
0.75479;0.316902;-0.43409
0.769628;0.332031;-0.43409
0.780296;0.34716;-0.43409
0.821304;0.355965;-0.464348
0.836955;0.371094;-0.464348
0.847503;0.386223;-0.464348
0.80712;0.355965;-0.449219
0.817273;0.371094;-0.449219
0.834178;0.386223;-0.449219
0.788327;0.355965;-0.43409
0.804237;0.371094;-0.43409
0.815615;0.386223;-0.43409
0.744536;0.316902;-0.425285
0.759675;0.332031;-0.425285
0.770373;0.34716;-0.425285
0.729892;0.316902;-0.410156
0.740236;0.332031;-0.410156
0.756611;0.34716;-0.410156
0.711235;0.316902;-0.395027
0.7267;0.332031;-0.395027
0.738265;0.34716;-0.395027
0.778511;0.355965;-0.425285
0.794727;0.371094;-0.425285
0.806123;0.386223;-0.425285
0.764775;0.355965;-0.410156
0.775832;0.371094;-0.410156
0.793265;0.386223;-0.410156
0.746745;0.355965;-0.395027
0.763255;0.371094;-0.395027
0.775517;0.386223;-0.395027
0.85573;0.395027;-0.464348
0.872377;0.410156;-0.464348
0.883519;0.425285;-0.464348
0.842403;0.395027;-0.449219
0.853154;0.410156;-0.449219
0.871047;0.425285;-0.449219
0.824151;0.395027;-0.43409
0.841024;0.410156;-0.43409
0.853002;0.425285;-0.43409
0.892198;0.43409;-0.464348
0.90975;0.449219;-0.464348
0.921394;0.464348;-0.464348
0.879714;0.43409;-0.449219
0.890964;0.449219;-0.449219
0.90975;0.464348;-0.449219
0.861979;0.43409;-0.43409
0.879714;0.449219;-0.43409
0.892198;0.464348;-0.43409
0.814763;0.395027;-0.425285
0.831943;0.410156;-0.425285
0.843925;0.425285;-0.425285
0.801919;0.395027;-0.410156
0.813565;0.410156;-0.410156
0.831943;0.425285;-0.410156
0.784485;0.395027;-0.395027
0.801919;0.410156;-0.395027
0.814763;0.425285;-0.395027
0.853002;0.43409;-0.425285
0.871047;0.449219;-0.425285
0.883519;0.464348;-0.425285
0.841024;0.43409;-0.410156
0.853154;0.449219;-0.410156
0.872377;0.464348;-0.410156
0.824152;0.43409;-0.395027
0.842403;0.449219;-0.395027
0.85573;0.464348;-0.395027
0.701339;0.316902;-0.386223
0.71712;0.332031;-0.386223
0.728729;0.34716;-0.386223
0.687194;0.316902;-0.371094
0.698509;0.332031;-0.371094
0.715497;0.34716;-0.371094
0.669348;0.316902;-0.355965
0.685499;0.332031;-0.355965
0.698019;0.34716;-0.355965
0.737322;0.355965;-0.386223
0.754147;0.371094;-0.386223
0.76644;0.386223;-0.386223
0.724134;0.355965;-0.371094
0.736145;0.371094;-0.371094
0.754147;0.386223;-0.371094
0.706978;0.355965;-0.355965
0.724134;0.371094;-0.355965
0.737322;0.386223;-0.355965
0.659881;0.316902;-0.34716
0.676362;0.332031;-0.34716
0.68894;0.34716;-0.34716
0.646358;0.316902;-0.332031
0.658707;0.332031;-0.332031
0.676362;0.34716;-0.332031
0.629458;0.316902;-0.316902
0.646358;0.332031;-0.316902
0.659882;0.34716;-0.316902
0.698019;0.355965;-0.34716
0.715497;0.371094;-0.34716
0.728729;0.386223;-0.34716
0.685499;0.355965;-0.332031
0.698509;0.371094;-0.332031
0.71712;0.386223;-0.332031
0.669348;0.355965;-0.316902
0.687194;0.371094;-0.316902
0.701339;0.386223;-0.316902
0.775517;0.395027;-0.386223
0.793265;0.410156;-0.386223
0.806123;0.425285;-0.386223
0.763255;0.395027;-0.371094
0.775832;0.410156;-0.371094
0.794727;0.425285;-0.371094
0.746745;0.395027;-0.355965
0.764776;0.410156;-0.355965
0.778511;0.425285;-0.355965
0.815615;0.43409;-0.386223
0.834178;0.449219;-0.386223
0.847503;0.464348;-0.386223
0.804238;0.43409;-0.371094
0.817273;0.449219;-0.371094
0.836955;0.464348;-0.371094
0.788328;0.43409;-0.355965
0.807121;0.449219;-0.355965
0.821305;0.464348;-0.355965
0.738265;0.395027;-0.34716
0.756611;0.410156;-0.34716
0.770374;0.425285;-0.34716
0.7267;0.395027;-0.332031
0.740236;0.410156;-0.332031
0.759676;0.425285;-0.332031
0.711236;0.395027;-0.316902
0.729892;0.410156;-0.316902
0.744536;0.425285;-0.316902
0.780296;0.43409;-0.34716
0.799398;0.449219;-0.34716
0.813591;0.464348;-0.34716
0.769628;0.43409;-0.332031
0.783582;0.449219;-0.332031
0.803743;0.464348;-0.332031
0.754791;0.43409;-0.316902
0.774145;0.449219;-0.316902
0.789189;0.464348;-0.316902
0.930472;0.473152;-0.464348
0.948844;0.488281;-0.464348
0.96091;0.50341;-0.464348
0.918807;0.473152;-0.449219
0.930469;0.488281;-0.449219
0.950064;0.50341;-0.449219
0.90156;0.473152;-0.43409
0.920068;0.488281;-0.43409
0.932979;0.50341;-0.43409
0.970339;0.512215;-0.464348
0.989455;0.527344;-0.464348
1.00188;0.542473;-0.464348
0.959464;0.512215;-0.449219
0.971467;0.527344;-0.449219
0.991791;0.542473;-0.449219
0.942676;0.512215;-0.43409
0.961876;0.527344;-0.43409
0.975147;0.542473;-0.43409
0.892976;0.473152;-0.425285
0.911795;0.488281;-0.425285
0.924676;0.50341;-0.425285
0.881829;0.473152;-0.410156
0.894356;0.488281;-0.410156
0.914333;0.50341;-0.410156
0.865481;0.473152;-0.395027
0.884456;0.488281;-0.395027
0.898186;0.50341;-0.395027
0.934464;0.512215;-0.425285
0.953977;0.527344;-0.425285
0.9672;0.542473;-0.425285
0.924108;0.512215;-0.410156
0.936961;0.527344;-0.410156
0.957611;0.542473;-0.410156
0.908249;0.512215;-0.395027
0.927865;0.527344;-0.395027
0.941931;0.542473;-0.395027
1.01161;0.551277;-0.464348
1.0314;0.566406;-0.464348
1.04413;0.581535;-0.464348
1.00149;0.551277;-0.449219
1.01378;0.566406;-0.449219
1.03476;0.581535;-0.449219
0.985137;0.551277;-0.43409
1.00496;0.566406;-0.43409
1.01853;0.581535;-0.43409
1.05414;0.59034;-0.464348
1.07453;0.605469;-0.464348
1.08751;0.620598;-0.464348
1.04473;0.59034;-0.449219
1.05725;0.605469;-0.449219
1.07882;0.620598;-0.449219
1.02878;0.59034;-0.43409
1.04915;0.605469;-0.43409
1.06299;0.620598;-0.43409
0.977276;0.551277;-0.425285
0.99741;0.566406;-0.425285
1.01092;0.581535;-0.425285
0.96767;0.551277;-0.410156
0.98079;0.566406;-0.410156
1.00204;0.581535;-0.410156
0.952264;0.551277;-0.395027
0.972447;0.566406;-0.395027
0.986797;0.581535;-0.395027
1.02125;0.59034;-0.425285
1.04194;0.605469;-0.425285
1.0557;0.620598;-0.425285
1.01235;0.59034;-0.410156
1.02569;0.605469;-0.410156
1.04747;0.620598;-0.410156
0.997363;0.59034;-0.395027
1.01805;0.605469;-0.395027
1.03264;0.620598;-0.395027
0.857352;0.473152;-0.386223
0.876635;0.488281;-0.386223
0.890346;0.50341;-0.386223
0.846812;0.473152;-0.371094
0.860218;0.488281;-0.371094
0.880595;0.50341;-0.371094
0.831455;0.473152;-0.355965
0.850915;0.488281;-0.355965
0.865467;0.50341;-0.355965
0.900501;0.512215;-0.386223
0.920423;0.527344;-0.386223
0.934453;0.542473;-0.386223
0.890751;0.512215;-0.371094
0.904456;0.527344;-0.371094
0.925446;0.542473;-0.371094
0.875902;0.512215;-0.355965
0.895945;0.527344;-0.355965
0.910802;0.542473;-0.355965
0.82384;0.473152;-0.34716
0.843602;0.488281;-0.34716
0.858146;0.50341;-0.34716
0.814011;0.473152;-0.332031
0.828297;0.488281;-0.332031
0.849086;0.50341;-0.332031
0.799743;0.473152;-0.316902
0.819699;0.488281;-0.316902
0.835066;0.50341;-0.316902
0.868672;0.512215;-0.34716
0.889012;0.527344;-0.34716
0.903843;0.542473;-0.34716
0.859623;0.512215;-0.332031
0.874172;0.527344;-0.332031
0.895511;0.542473;-0.332031
0.845871;0.512215;-0.316902
0.866349;0.527344;-0.316902
0.881978;0.542473;-0.316902
0.944872;0.551277;-0.386223
0.965359;0.566406;-0.386223
0.979656;0.581535;-0.386223
0.93586;0.551277;-0.371094
0.949809;0.566406;-0.371094
0.971339;0.581535;-0.371094
0.921479;0.551277;-0.355965
0.942034;0.566406;-0.355965
0.957144;0.581535;-0.355965
0.990303;0.59034;-0.386223
1.01129;0.605469;-0.386223
1.02581;0.620598;-0.386223
0.981978;0.59034;-0.371094
0.996129;0.605469;-0.371094
1.01813;0.620598;-0.371094
0.968029;0.59034;-0.355965
0.989033;0.605469;-0.355965
1.00436;0.620598;-0.355965
0.914605;0.551277;-0.34716
0.935451;0.566406;-0.34716
0.950519;0.581535;-0.34716
0.906278;0.551277;-0.332031
0.921038;0.566406;-0.332031
0.942856;0.581535;-0.332031
0.892996;0.551277;-0.316902
0.913927;0.566406;-0.316902
0.929772;0.581535;-0.316902
0.961483;0.59034;-0.34716
0.982773;0.605469;-0.34716
0.998041;0.620598;-0.34716
0.953822;0.59034;-0.332031
0.968754;0.605469;-0.332031
0.990989;0.620598;-0.332031
0.940969;0.59034;-0.316902
0.962295;0.605469;-0.316902
0.978319;0.620598;-0.316902
0.432545;0.00440241;-0.308098
0.434571;0.0195312;-0.308098
0.435201;0.0346601;-0.308098
0.412553;0.00440241;-0.292969
0.41207;0.0195312;-0.292969
0.415373;0.0346601;-0.292969
0.390413;0.00440241;-0.27784
0.392274;0.0195312;-0.27784
0.393356;0.0346601;-0.27784
0.436806;0.0434649;-0.308098
0.441479;0.0585938;-0.308098
0.444651;0.0737226;-0.308098
0.417033;0.0434649;-0.292969
0.419288;0.0585938;-0.292969
0.425347;0.0737226;-0.292969
0.395129;0.0434649;-0.27784
0.399912;0.0585938;-0.27784
0.403791;0.0737226;-0.27784
0.377683;0.00440241;-0.269035
0.3797;0.0195312;-0.269035
0.380724;0.0346601;-0.269035
0.357561;0.00440241;-0.253906
0.357378;0.0195312;-0.253906
0.36081;0.0346601;-0.253906
0.335558;0.00440241;-0.238777
0.33743;0.0195312;-0.238777
0.338979;0.0346601;-0.238777
0.382557;0.0434649;-0.269035
0.387587;0.0585938;-0.269035
0.391495;0.0737226;-0.269035
0.362722;0.0434649;-0.253906
0.36568;0.0585938;-0.253906
0.372248;0.0737226;-0.253906
0.341035;0.0434649;-0.238777
0.34628;0.0585938;-0.238777
0.351038;0.0737226;-0.238777
0.447787;0.0825274;-0.308098
0.454981;0.0976562;-0.308098
0.460477;0.112785;-0.308098
0.428584;0.0825274;-0.292969
0.433363;0.0976562;-0.292969
0.441992;0.112785;-0.292969
0.407239;0.0825274;-0.27784
0.414766;0.0976562;-0.27784
0.421162;0.112785;-0.27784
0.465012;0.12159;-0.308098
0.474514;0.136719;-0.308098
0.482052;0.151848;-0.308098
0.446659;0.12159;-0.292969
0.453658;0.136719;-0.292969
0.464591;0.151848;-0.292969
0.426113;0.12159;-0.27784
0.436099;0.136719;-0.27784
0.444658;0.151848;-0.27784
0.395052;0.0825274;-0.269035
0.402898;0.0976562;-0.269035
0.409387;0.112785;-0.269035
0.375945;0.0825274;-0.253906
0.381743;0.0976562;-0.253906
0.391158;0.112785;-0.253906
0.354998;0.0825274;-0.238777
0.363332;0.0976562;-0.238777
0.370894;0.112785;-0.238777
0.41448;0.12159;-0.269035
0.424831;0.136719;-0.269035
0.43352;0.151848;-0.269035
0.396426;0.12159;-0.253906
0.404643;0.136719;-0.253906
0.416523;0.151848;-0.253906
0.376505;0.12159;-0.238777
0.387507;0.136719;-0.238777
0.39738;0.151848;-0.238777
0.322828;0.00440241;-0.229973
0.32487;0.0195312;-0.229973
0.326382;0.0346601;-0.229973
0.302571;0.00440241;-0.214844
0.302742;0.0195312;-0.214844
0.306403;0.0346601;-0.214844
0.28071;0.00440241;-0.199715
0.282647;0.0195312;-0.199715
0.284792;0.0346601;-0.199715
0.328517;0.0434649;-0.229973
0.334054;0.0585938;-0.229973
0.338888;0.0737226;-0.229973
0.308653;0.0434649;-0.214844
0.312501;0.0585938;-0.214844
0.319792;0.0737226;-0.214844
0.287236;0.0434649;-0.199715
0.293155;0.0585938;-0.199715
0.299048;0.0737226;-0.199715
0.26798;0.00440241;-0.19091
0.270109;0.0195312;-0.19091
0.272252;0.0346601;-0.19091
0.247585;0.00440241;-0.175781
0.248193;0.0195312;-0.175781
0.252253;0.0346601;-0.175781
0.225871;0.00440241;-0.160652
0.227969;0.0195312;-0.160652
0.230925;0.0346601;-0.160652
0.274808;0.0434649;-0.19091
0.281086;0.0585938;-0.19091
0.28713;0.0737226;-0.19091
0.254982;0.0434649;-0.175781
0.260011;0.0585938;-0.175781
0.268357;0.0737226;-0.175781
0.233932;0.0434649;-0.160652
0.240874;0.0585938;-0.160652
0.248297;0.0737226;-0.160652
0.34299;0.0825274;-0.229973
0.351702;0.0976562;-0.229973
0.359415;0.112785;-0.229973
0.32409;0.0825274;-0.214844
0.331159;0.0976562;-0.214844
0.341617;0.112785;-0.214844
0.303686;0.0825274;-0.199715
0.313114;0.0976562;-0.199715
0.32213;0.112785;-0.199715
0.365204;0.12159;-0.229973
0.376627;0.136719;-0.229973
0.386687;0.151848;-0.229973
0.34764;0.12159;-0.214844
0.357325;0.136719;-0.214844
0.370388;0.151848;-0.214844
0.328574;0.12159;-0.199715
0.340869;0.136719;-0.199715
0.352308;0.151848;-0.199715
0.291958;0.0825274;-0.19091
0.301847;0.0976562;-0.19091
0.311096;0.112785;-0.19091
0.273467;0.0825274;-0.175781
0.282167;0.0976562;-0.175781
0.294023;0.112785;-0.175781
0.253863;0.0825274;-0.160652
0.264803;0.0976562;-0.160652
0.275667;0.112785;-0.160652
0.317765;0.12159;-0.19091
0.330552;0.136719;-0.19091
0.342248;0.151848;-0.19091
0.301003;0.12159;-0.175781
0.312471;0.136719;-0.175781
0.327007;0.151848;-0.175781
0.283169;0.12159;-0.160652
0.297105;0.136719;-0.160652
0.310403;0.151848;-0.160652
0.487822;0.160652;-0.308098
0.49937;0.175781;-0.308098
0.508646;0.19091;-0.308098
0.470504;0.160652;-0.292969
0.479386;0.175781;-0.292969
0.492325;0.19091;-0.292969
0.450903;0.160652;-0.27784
0.463017;0.175781;-0.27784
0.473368;0.19091;-0.27784
0.515476;0.199715;-0.308098
0.528801;0.214844;-0.308098
0.539518;0.229973;-0.308098
0.499296;0.199715;-0.292969
0.509724;0.214844;-0.292969
0.524379;0.229973;-0.292969
0.480696;0.199715;-0.27784
0.494609;0.214844;-0.27784
0.506409;0.229973;-0.27784
0.439925;0.160652;-0.269035
0.452424;0.175781;-0.269035
0.46292;0.19091;-0.269035
0.423112;0.160652;-0.253906
0.433301;0.175781;-0.253906
0.447245;0.19091;-0.253906
0.404355;0.160652;-0.238777
0.417569;0.175781;-0.238777
0.429273;0.19091;-0.238777
0.470412;0.199715;-0.269035
0.484711;0.214844;-0.269035
0.496653;0.229973;-0.269035
0.454912;0.199715;-0.253906
0.466658;0.214844;-0.253906
0.482302;0.229973;-0.253906
0.437338;0.199715;-0.238777
0.452345;0.214844;-0.238777
0.465463;0.229973;-0.238777
0.547241;0.238777;-0.308098
0.562087;0.253906;-0.308098
0.57398;0.269035;-0.308098
0.532231;0.238777;-0.292969
0.543905;0.253906;-0.292969
0.560012;0.269035;-0.292969
0.514624;0.238777;-0.27784
0.530039;0.253906;-0.27784
0.54299;0.269035;-0.27784
0.582447;0.27784;-0.308098
0.598586;0.292969;-0.308098
0.611427;0.308098;-0.308098
0.568591;0.27784;-0.292969
0.581252;0.292969;-0.292969
0.598586;0.308098;-0.292969
0.551927;0.27784;-0.27784
0.568591;0.292969;-0.27784
0.582447;0.308098;-0.27784
0.505029;0.238777;-0.269035
0.52082;0.253906;-0.269035
0.533901;0.269035;-0.269035
0.490834;0.238777;-0.253906
0.503782;0.253906;-0.253906
0.52082;0.269035;-0.253906
0.474387;0.238777;-0.238777
0.490834;0.253906;-0.238777
0.50503;0.269035;-0.238777
0.54299;0.27784;-0.269035
0.560012;0.292969;-0.269035
0.57398;0.308098;-0.269035
0.530039;0.27784;-0.253906
0.543905;0.292969;-0.253906
0.562087;0.308098;-0.253906
0.514624;0.27784;-0.238777
0.532231;0.292969;-0.238777
0.547242;0.308098;-0.238777
0.393852;0.160652;-0.229973
0.407496;0.175781;-0.229973
0.419391;0.19091;-0.229973
0.377787;0.160652;-0.214844
0.38949;0.175781;-0.214844
0.404627;0.19091;-0.214844
0.360155;0.160652;-0.199715
0.37469;0.175781;-0.199715
0.387932;0.19091;-0.199715
0.427644;0.199715;-0.229973
0.443067;0.214844;-0.229973
0.456364;0.229973;-0.229973
0.413091;0.199715;-0.214844
0.426299;0.214844;-0.214844
0.443067;0.229973;-0.214844
0.396837;0.199715;-0.199715
0.413091;0.214844;-0.199715
0.427645;0.229973;-0.199715
0.350321;0.160652;-0.19091
0.365333;0.175781;-0.19091
0.378817;0.19091;-0.19091
0.335369;0.160652;-0.175781
0.348806;0.175781;-0.175781
0.365333;0.19091;-0.175781
0.31928;0.160652;-0.160652
0.335369;0.175781;-0.160652
0.350322;0.19091;-0.160652
0.387933;0.199715;-0.19091
0.404627;0.214844;-0.19091
0.419392;0.229973;-0.19091
0.37469;0.199715;-0.175781
0.38949;0.214844;-0.175781
0.407496;0.229973;-0.175781
0.360155;0.199715;-0.160652
0.377788;0.214844;-0.160652
0.393852;0.229973;-0.160652
0.465463;0.238777;-0.229973
0.482303;0.253906;-0.229973
0.496653;0.269035;-0.229973
0.452345;0.238777;-0.214844
0.466658;0.253906;-0.214844
0.484711;0.269035;-0.214844
0.437338;0.238777;-0.199715
0.454913;0.253906;-0.199715
0.470412;0.269035;-0.199715
0.506409;0.27784;-0.229973
0.524379;0.292969;-0.229973
0.539519;0.308098;-0.229973
0.494609;0.27784;-0.214844
0.509725;0.292969;-0.214844
0.528801;0.308098;-0.214844
0.480696;0.27784;-0.199715
0.499296;0.292969;-0.199715
0.515477;0.308098;-0.199715
0.429273;0.238777;-0.19091
0.447245;0.253906;-0.19091
0.46292;0.269035;-0.19091
0.417569;0.238777;-0.175781
0.433302;0.253906;-0.175781
0.452424;0.269035;-0.175781
0.404355;0.238777;-0.160652
0.423113;0.253906;-0.160652
0.439925;0.269035;-0.160652
0.473369;0.27784;-0.19091
0.492325;0.292969;-0.19091
0.508647;0.308098;-0.19091
0.463018;0.27784;-0.175781
0.479386;0.292969;-0.175781
0.499371;0.308098;-0.175781
0.450904;0.27784;-0.160652
0.470505;0.292969;-0.160652
0.487823;0.308098;-0.160652
0.213141;0.00440241;-0.151848
0.215467;0.0195312;-0.151848
0.21849;0.0346601;-0.151848
0.192607;0.00440241;-0.136719
0.193803;0.0195312;-0.136719
0.198571;0.0346601;-0.136719
0.171044;0.00440241;-0.12159
0.173496;0.0195312;-0.12159
0.177667;0.0346601;-0.12159
0.221666;0.0434649;-0.151848
0.229078;0.0585938;-0.151848
0.236775;0.0737226;-0.151848
0.202028;0.0434649;-0.136719
0.208727;0.0585938;-0.136719
0.218663;0.0737226;-0.136719
0.181557;0.0434649;-0.12159
0.190135;0.0585938;-0.12159
0.199729;0.0737226;-0.12159
0.158318;0.00440241;-0.112785
0.16107;0.0195312;-0.112785
0.165451;0.0346601;-0.112785
0.137647;0.00440241;-0.0976562
0.139751;0.0195312;-0.0976562
0.145875;0.0346601;-0.0976562
0.116247;0.00440241;-0.0825274
0.119508;0.0195312;-0.0825274
0.12579;0.0346601;-0.0825274
